SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,180000,0,9348,489,0,0,32891.26827811861,17514.800308408216,32891.26827811861,7.651305479312798,15439.154699386503,0.9829455491905436,1.774104256E8,1,100000,UNIFORM,1,24.61394185219071,21.979896106536547,2,0,0,32809,99,0,0,0,0.0,58,false,0,0,0,8,0,380,17007,0,0,0,0,99,0,15755,578,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,33575,7,0,2863,0,0,18204,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15143,12944,0,5.0,0,-1.0,0,0.0,0,0,9837,5000,0,17442,0,true,0,0,0,5.0,0,17440,0,8,0,0,0.0,2445,0,0,0,0.0,15804,0,0,0,0,0,true,32812,0.0,14298,0,0,0,25755,54.65,0,71,33575,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,56,631,0,0,17485,0,0,17119,15498,0,72,0,14452,49185000,0,0,0,489,0,0,827,0,0,0.0,5.0,17637,2PC__ TO__ PB,0,0,0,71.91111111111111,0.04971027752363526,0,0.0,0,0,0.04971027752363526,100016,100016
1,180000,0,8475,451,0,0,38904.95789135255,19149.140351504426,38904.95789135255,6.547726641272686,20034.451305986695,0.9802800082923937,1.4864616053333333E8,1,100000,UNIFORM,1,23.7957227201434,21.9921930315931,2,0,0,38825,94,0,0,0,0.0,59,false,0,0,0,8,0,822,18804,0,0,0,0,91,0,17066,756,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,6545,7,0,2863,0,0,20069,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9980,12071,0,5.0,0,-1.0,0,0.0,0,0,8926,5000,0,19074,0,true,0,0,0,5.0,0,19071,0,8,0,0,0.0,2255,0,0,0,0.0,17317,0,0,0,0,0,true,38829,0.0,18262,0,0,0,29955,49.58888888888889,0,71,6545,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,60,934,0,0,18904,0,0,18731,16996,0,71,0,18565,44630000,0,0,0,451,0,0,1306,0,0,0.0,5.0,9522,2PC__ TO__ PB,0,0,0,67.06111111111112,0.0505265516468743,0,0.0,0,0,0.0505265516468743,100016,100016
2,179994,0,8743,483,0,0,38525.628389233956,18440.30445808075,38525.628389233956,6.270802948189899,19906.338296066253,0.9776961639087295,1.4688611466666666E8,1,100000,UNIFORM,1,22.354533167136353,19.846882831129417,2,0,0,38436,89,0,0,0,0.0,64,false,0,0,0,8,0,908,18613,0,0,0,0,91,0,16742,857,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24534,7,0,2863,0,0,19415,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12888,12339,0,5.0,0,-1.0,0,0.0,0,0,9226,5000,0,18368,0,true,0,0,0,5.0,0,18364,0,8,0,0,0.0,2415,0,0,0,0.0,16688,0,0,0,0,0,true,38440,0.0,17975,0,0,0,27959,51.25555555555555,0,71,24534,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,962,0,0,18647,0,0,18042,16383,0,69,0,18280,46130000,0,0,0,483,0,0,1455,0,0,0.0,5.0,14475,2PC__ TO__ PB,0,0,0,68.55,0.05235204855842185,0,0.0,0,0,0.05235204855842185,100016,100016
3,180009,0,8890,450,0,0,36376.76463333333,18387.437987176603,36376.76463333333,6.690392184154176,18146.737157777778,0.9830472806299848,1.4517258186666667E8,1,100000,UNIFORM,1,24.89298800856531,23.063488543897215,2,0,0,36287,94,0,0,0,0.0,56,false,0,0,0,8,0,909,18481,0,0,0,0,88,0,16653,826,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,7160,7,0,2863,0,0,19179,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18161,12486,0,5.0,0,-1.0,0,0.0,0,0,9340,5000,0,18316,0,true,0,0,0,5.0,0,18313,0,8,0,0,0.0,2250,0,0,0,0.0,16642,0,0,0,0,0,true,36291,0.0,16197,0,0,0,26028,51.888888888888886,0,71,7160,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,951,0,0,18267,0,0,17998,16344,0,72,0,16557,46700000,0,0,0,450,0,0,1407,0,0,0.0,5.0,16831,2PC__ TO__ PB,0,0,0,69.36666666666666,0.048179871520342615,0,0.0,0,0,0.048179871520342615,100016,100016
4,179999,0,8717,438,0,0,38626.2397739726,18688.561268555695,38626.2397739726,6.5557206990715455,19864.868424657536,0.9821563848083268,1.4695641973333332E8,1,100000,UNIFORM,1,24.187652321135992,22.16632452211906,2,0,0,38519,104,0,0,0,0.0,56,false,0,0,0,8,0,768,18913,0,0,0,0,93,0,17063,885,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,6598,7,0,2863,0,0,19562,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15914,12313,0,5.0,0,-1.0,0,0.0,0,0,9155,5000,0,18613,0,true,0,0,0,5.0,0,18609,0,8,0,0,0.0,2190,0,0,0,0.0,16918,0,0,0,0,0,true,38523,0.0,18010,0,0,0,28486,50.861111111111114,0,71,6598,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,911,0,0,18783,0,0,18289,16609,0,75,0,18352,45775000,0,0,0,438,0,0,1322,0,0,0.0,5.0,14801,2PC__ TO__ PB,0,0,0,68.40555555555555,0.04784270890223921,0,0.0,0,0,0.04784270890223921,100016,100016
5,180007,0,8446,411,0,0,40669.26305109489,19311.287732417713,40669.26305109489,7.5764437168341425,21605.05893187348,0.9816573010035367,1.46677056E8,1,100000,UNIFORM,1,28.024436490911143,25.91006469459185,2,0,0,40563,97,0,0,0,0.0,62,false,0,0,0,8,0,879,19185,0,0,0,0,97,0,17240,894,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,6732,7,0,2863,0,0,20213,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22372,12042,0,5.0,0,-1.0,0,0.0,0,0,8857,5000,0,19226,0,true,0,0,0,5.0,0,19223,0,8,0,0,0.0,2055,0,0,0,0.0,17386,0,0,0,0,0,true,40570,0.0,19614,0,0,0,34948,49.205555555555556,0,71,6732,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,75,996,0,0,19092,0,0,18858,17041,0,80,0,19964,44285000,0,0,0,411,0,0,1437,0,0,0.0,5.0,20681,2PC__ TO__ PB,0,0,0,66.9,0.04640397425764932,0,0.0,0,0,0.04640397425764932,100016,100016
6,179996,0,8165,428,0,0,27449.507175233644,20584.463699693813,27449.507175233644,6.840050971721168,7258.274565420561,0.9980764913071489,1.4694026666666666E8,1,100000,UNIFORM,1,25.90514162690562,22.737859071337134,2,0,0,27342,91,0,0,0,0.0,58,false,0,0,0,8,0,927,19314,0,0,0,0,93,0,17336,946,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,7380,7,0,2863,0,0,20843,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4731,11761,0,5.0,0,-1.0,0,0.0,0,0,8593,5000,0,20506,0,true,0,0,0,5.0,0,20502,0,8,0,0,0.0,2140,0,0,0,0.0,17217,0,0,0,0,0,true,27346,0.0,5142,0,0,0,30324,47.73888888888889,0,71,7380,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,60,971,0,0,20207,0,0,20157,16902,0,78,0,5515,42965000,0,0,0,428,0,0,1538,0,0,0.0,5.0,5044,2PC__ TO__ PB,0,0,0,65.33888888888889,0.049807983242173864,0,0.0,0,0,0.049807983242173864,100016,100016
7,180004,0,8784,446,0,0,38901.90305829597,18497.1054803051,38901.90305829597,6.854662946912243,20460.38241704036,0.9801725854077411,1.4697236053333333E8,1,100000,UNIFORM,1,24.64987724810401,22.18692145178765,2,0,0,38791,100,0,0,0,0.0,57,false,0,0,0,8,0,813,18550,0,0,0,0,92,0,16718,862,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,30134,7,0,2863,0,0,19404,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23921,12380,0,5.0,0,-1.0,0,0.0,0,0,9230,5000,0,18424,0,true,0,0,0,5.0,0,18420,0,8,0,0,0.0,2230,0,0,0,0.0,16715,0,0,0,0,0,true,38795,0.0,18533,0,0,0,29480,51.27777777777778,0,71,30134,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,917,0,0,18479,0,0,18090,16402,0,72,0,18870,46150000,0,0,0,446,0,0,1387,0,0,0.0,5.0,24692,2PC__ TO__ PB,0,0,0,68.77777777777777,0.04832069339111593,0,0.0,0,0,0.04832069339111593,100016,100016
