SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,localUpdateTxLocalServiceTime,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,avgPrepareCommandSize,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,currentProtocolAsInt,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,numEarlyAborts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgLocalSuccessfulLockHoldTime,avgCommitCommandSize,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,localUpdateTxPrepareServiceTime,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,localReadOnlyTxCommitResponseTime,writeSkewProbability,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179993,0,121676,6453,0,0,3880.639192003719,1267.7226582810085,3880.639192003719,0.9849501596047733,2629.467671005734,0.5453118590439744,1.8495336533333334E8,1,100000,UNIFORM,1,8.541487329176064,6.056539261213309,16,0,0,3830,40,0,0,0.9592195667181695,0,0.0,39,0,false,0,4,0,0,340,696,6453,0,0,0,0,188,38,0,0,1.0,168,0,3191,81,0,0,0,1,SAFE,0,0,128556,0,0,2408,3,663,0,0,0,1364,121676,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1963,151323,0,0.5055013172167984,0,-1.0,0,0.0,0,128129,0,2,0,1235,0,0,true,0,27,0,1.0,1233,0,0,0,4,0,0.0,6453,0,0,0,true,0.49449868278320164,166,0,0,43,0,0,true,3832,1.0033120746901607,1948,0,0,0,9459,711.8277777777778,0,2408,71,0,60,0.0,0.0,0,0,2,4,0,0,0.9621881295521463,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.00371920037192,0.0,0,312,41,0,0,1254,1132,0,1196,137,0,34,0,2099,256258,0,1086,6453,0,0,0,435,0,98,0.0,1.0,2019,2PC__ TO__ PB,0,0,0,840.6833333333333,0.05036330573094303,0,0,0.0,0,0.05036330573094303,49854,49854
1,179999,0,124801,6545,0,0,4083.407767303285,1221.6958226536647,4083.407767303285,1.0256982549906355,2742.8899408708935,0.6236670987500813,1.63311256E8,1,100000,UNIFORM,1,8.833156647328432,6.1482786304874155,14,0,0,4027,38,0,0,0.9569554731131962,0,0.0,35,0,false,0,4,0,0,396,781,6545,0,0,0,0,228,37,0,0,1.0,193,0,3320,82,0,0,0,1,SAFE,0,0,131580,0,0,2439,3,663,0,0,0,1331,124801,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1973,154495,0,0.492742551566081,0,-1.0,0,0.0,0,131346,0,2,0,1191,0,0,true,0,56,0,1.0,1189,0,0,0,4,0,0.0,6545,0,0,0,true,0.5072574484339191,157,0,0,43,0,0,true,4030,1.0011217858831258,1988,0,0,0,8500,729.7,0,2439,71,0,60,0.0,0.0,0,0,2,4,0,0,0.9711229946524064,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0143621084797556,0.0,0,333,36,0,0,1342,1098,0,1153,130,0,34,0,2147,262692,0,1055,6545,0,0,0,496,0,93,0.0,1.0,2030,2PC__ TO__ PB,0,0,0,858.3055555555555,0.04983021942046199,0,0,0.0,0,0.04983021942046199,49902,49902
2,179996,0,128702,6718,0,0,3997.250965019351,1184.2876465789186,3997.250965019351,1.0642845591493133,2724.036824203632,0.6229561243613513,1.6564800053333333E8,1,100000,UNIFORM,1,7.737564067346034,5.7755148205582625,14,0,0,3941,36,0,0,0.9562866155926093,0,0.0,35,0,false,0,4,0,0,414,789,6718,0,0,0,0,226,34,0,0,1.0,203,0,3323,79,0,0,0,1,SAFE,0,0,135762,0,0,2516,3,663,0,0,0,1290,128702,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1938,158197,0,0.5053587377195594,0,-1.0,0,0.0,0,135420,0,2,0,1154,0,0,true,0,61,0,1.0,1152,0,0,0,4,0,0.0,6718,0,0,0,true,0.4946412622804406,157,0,0,43,0,0,true,3943,1.002276576898572,1954,0,0,0,9164,752.3333333333334,0,2516,71,0,60,0.0,0.0,0,0,2,4,0,0,0.956236975290265,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0072938374516225,0.0,0,333,33,0,0,1271,1060,0,1117,130,0,32,0,2111,270840,0,1018,6718,0,0,0,519,0,93,0.0,1.0,2013,2PC__ TO__ PB,0,0,0,878.8722222222223,0.04960862501846108,0,0,0.0,0,0.04960862501846108,49786,49786
3,179995,0,122847,6579,0,0,4005.420355525156,1245.0180403998468,4005.420355525156,1.1698051009843462,2718.814639610883,0.7686994401089636,1.6538962986666667E8,1,100000,UNIFORM,1,8.251862848268509,6.045683317107845,15,0,0,3955,39,0,0,0.9592908251727759,0,0.0,33,0,false,0,4,0,0,386,774,6579,0,0,0,0,224,38,0,0,1.0,191,0,3311,83,0,0,0,1,SAFE,0,0,129681,0,0,2338,3,663,0,0,0,1351,122847,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1909,152746,0,0.49673202614379086,0,-1.0,0,0.0,0,129426,0,2,0,1213,0,0,true,0,56,0,1.0,1211,0,0,0,4,0,0.0,6579,0,0,0,true,0.5032679738562091,160,0,0,43,0,0,true,3957,1.0020024909033187,1969,0,0,0,9128,719.0333333333333,0,2338,71,0,60,0.0,0.0,0,0,2,4,0,0,0.958048335613315,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0013679890560876,0.0,0,330,32,0,0,1295,1114,0,1174,132,0,34,0,2123,258852,0,1071,6579,0,0,0,493,0,93,0.0,1.0,1963,2PC__ TO__ PB,0,0,0,848.5888888888888,0.050832135737796116,0,0,0.0,0,0.050832135737796116,50037,50037
4,179995,0,128221,6776,0,0,3828.233416322314,1195.9191794947785,3828.233416322314,1.1581633369630435,2593.3162315525383,0.7601535743166367,1.5824617866666666E8,1,100000,UNIFORM,1,7.698846381771446,5.848401557071639,14,0,0,3775,38,0,0,0.9547578009842381,0,0.0,34,0,false,0,4,0,0,375,756,6776,0,0,0,0,216,36,0,0,1.0,190,0,3328,78,0,0,0,1,SAFE,0,0,134749,0,0,2495,3,663,0,0,0,1294,128221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1920,158221,0,0.5088547815820543,0,-1.0,0,0.0,0,134997,0,2,0,1164,0,0,true,0,58,0,1.0,1163,0,0,0,4,0,0.0,6776,0,0,0,true,0.4911452184179457,156,0,0,43,0,0,true,3778,0.9982998104834622,1863,0,0,0,9854,749.9833333333333,0,2495,71,0,60,0.0,0.0,0,0,2,4,0,0,0.9495277449822904,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9955726092089728,0.0,0,323,34,0,0,1241,1073,0,1126,128,0,33,0,2010,269994,0,1033,6776,0,0,0,485,0,92,0.0,1.0,1993,2PC__ TO__ PB,0,0,0,879.0055555555556,0.050193708008326114,0,0,0.0,0,0.050193708008326114,50185,50185
5,179995,0,126459,6674,0,0,4009.032263410249,1206.2268122553555,4009.032263410249,1.110738306805976,2751.6694522025773,0.5934367885147994,1.5673195253333333E8,1,100000,UNIFORM,1,7.854709463468862,5.798235967040479,13,0,0,3963,38,0,0,0.952569607540784,0,0.0,34,0,false,0,4,0,0,428,788,6674,0,0,0,0,218,35,0,0,1.0,205,0,3370,80,0,0,0,1,SAFE,0,0,132621,0,0,2329,3,663,0,0,0,1314,126459,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1856,156475,0,0.4950554390170812,0,-1.0,0,0.0,0,133133,0,2,0,1176,0,0,true,0,51,0,1.0,1175,0,0,0,4,0,0.0,6674,0,0,0,true,0.5049445609829188,157,0,0,43,0,0,true,3965,0.9960066108382954,1965,0,0,0,8368,739.6277777777777,0,2329,71,0,60,0.0,0.0,0,0,2,4,0,0,0.9528019178903206,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.998951153730896,0.0,0,337,33,0,0,1268,1089,0,1139,129,0,32,0,2120,266266,0,1048,6674,0,0,0,528,0,93,0.0,1.0,1914,2PC__ TO__ PB,0,0,0,869.3055555555555,0.05013032080701254,0,0,0.0,0,0.05013032080701254,50210,50210
6,179991,0,126018,6640,0,0,3948.5107170180727,1214.515421495342,3948.5107170180727,1.0281513742103754,2637.948003915663,0.7432577601921765,1.6097431893333334E8,1,100000,UNIFORM,1,8.227570414147658,6.131879441873087,14,0,0,3891,38,0,0,0.954569982066054,0,0.0,35,0,false,0,4,0,0,398,787,6640,0,0,0,0,224,36,0,0,1.0,199,0,3271,80,0,0,0,1,SAFE,0,0,132536,0,0,2574,3,663,0,0,0,1317,126018,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1947,156090,0,0.5073795180722892,0,-1.0,0,0.0,0,132658,0,2,0,1183,0,0,true,0,52,0,1.0,1181,0,0,0,4,0,0.0,6640,0,0,0,true,0.49262048192771085,162,0,0,43,0,0,true,3894,0.9992382040660858,1884,0,0,0,9160,736.9888888888889,0,2574,71,0,60,0.0,0.0,0,0,2,4,0,0,0.9519578313253012,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9960843373493976,0.0,0,335,35,0,0,1309,1090,0,1143,133,0,34,0,2042,265316,0,1047,6640,0,0,0,497,0,96,0.0,1.0,2022,2PC__ TO__ PB,0,0,0,867.1666666666666,0.05005352108429194,0,0,0.0,0,0.05005352108429194,49994,49994
7,179993,0,127579,6688,0,0,3959.167943630383,1197.5399819406016,3959.167943630383,0.9612357392359998,2712.718393092105,0.6604796041392197,1.5811685973333332E8,1,100000,UNIFORM,1,8.014443459673636,5.861183313844802,14,0,0,3915,39,0,0,0.9441600890428675,0,0.0,36,0,false,0,4,0,0,407,801,6688,0,0,0,0,218,37,0,0,1.0,206,0,3347,79,0,0,0,1,SAFE,0,0,133346,0,0,2543,3,663,0,0,0,1303,127579,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1859,157511,0,0.49955143540669855,0,-1.0,0,0.0,0,134267,0,2,0,1168,0,0,true,0,56,0,1.0,1166,0,0,0,4,0,0.0,6688,0,0,0,true,0.5004485645933014,158,0,0,43,0,0,true,3917,0.992984738867682,1953,0,0,0,9423,745.9277777777778,0,2543,71,0,60,0.0,0.0,0,0,2,4,0,0,0.9466208133971292,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9961124401913876,0.0,0,349,35,0,0,1259,1085,0,1131,131,0,31,0,2107,268534,0,1042,6688,0,0,0,508,0,96,0.0,1.0,1945,2PC__ TO__ PB,0,0,0,875.0611111111111,0.049811197092360746,0,0,0.0,0,0.049811197092360746,50064,50064
