SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179993,0,12655,12557,0,558,9564.080140559052,4205.793276096405,10066.938961296488,3.340208381839348,5318.713032093652,0.8300695778677953,8.49196864E7,1,1000,UNIFORM,1,19.342064183158712,13.75220752813349,2,0,0,9511,46,0,0,0,0.0,24,false,0,0,82,8,0,412,3540,0,0,0,0,36,0,2950,216,5.0,0,0,0,3,0,0,558,0,SAFE,0,0,0,0,0,5266,7,0,2853,0,82,7072,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4314,109265,0,5.0,71,-1.0,0,0.021653084982537835,492,0,25212,1000,29,4159,0,true,26,0,0,5.0,0,4157,0,8,7,7153,0.0,62785,0,0,0,0.0,2903,0,0,0,0,0,true,9513,0.0,4522,0,0,0,9731,140.06666666666666,0,71,5211,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},196,0,2PC,558,0.0,0.0,11202,31,347,0,0,4263,0,0,4078,2850,0,59,0,4666,25212000,0,0,0,13115,0,0,540,0,0,0.0012504765535646207,5.0,4438,2PC__ TO__ PB,0,0,558,630.0555555555555,0.4980564810407742,411,0.0,0,0,0.5089251067132324,1016,1016
1,179998,0,13007,12800,0,601,9399.299351953125,4014.855691704467,9951.272331171876,5.039273704937897,5384.768679765625,0.7868850477644986,7.175653706666666E7,1,1000,UNIFORM,1,21.094097318994244,14.507048962435626,2,0,0,9347,43,0,0,0,0.0,25,false,0,0,75,8,0,422,3369,0,0,0,0,35,0,2786,214,5.0,0,0,0,3,0,0,601,0,SAFE,0,0,0,0,0,5394,7,0,2853,0,75,6905,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4364,109617,0,5.0,71,-1.0,0,0.022758255074219934,534,0,25807,1000,26,3965,408,true,25,0,0,5.0,0,3963,0,8,7,7620,0.0,64000,0,0,0,0.0,2746,0,0,0,0,0,true,9349,0.0,4579,0,0,0,10088,143.37222222222223,0,71,5316,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},200,0,2PC,601,0.0,0.0,11653,32,340,0,0,4027,0,0,3882,2691,0,60,0,4729,25807000,0,0,0,13401,0,0,545,0,0,0.0011193194537721066,5.0,4503,2PC__ TO__ PB,0,0,601,631.9666666666667,0.4959894602239702,437,0.0,0,0,0.5074598606482884,1016,1016
2,179997,0,12038,12036,0,565,10046.57116816218,4323.5699926067455,10599.44803747092,5.374552092211535,5638.4576555334,0.7450144963718323,5.65398896E7,1,1000,UNIFORM,1,20.400644871950973,14.312603392994847,2,0,0,9987,51,0,0,0,0.0,25,false,0,0,52,8,0,529,3618,0,0,0,0,38,0,2998,238,5.0,0,0,0,4,0,0,565,0,SAFE,0,0,0,0,0,5592,7,0,2853,0,52,7404,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4312,108650,0,5.0,71,-1.0,0,0.022931125451519947,630,0,24074,1000,29,4276,0,true,28,0,0,5.0,0,4274,0,8,7,7347,0.0,60180,0,0,0,0.0,2930,0,0,0,0,0,true,9989,0.0,4689,0,0,0,11444,133.74444444444444,0,71,5529,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},222,0,2PC,565,0.0,0.0,11672,32,352,0,0,4416,0,0,4192,2874,0,62,0,4850,24074000,0,0,0,12601,0,0,670,0,0,8.253313229108801E-4,5.0,4471,2PC__ TO__ PB,0,0,565,626.4722222222222,0.4999584614106505,533,0.0,0,0,0.5114249766630139,1016,1016
3,180001,0,12040,11865,0,619,9993.359551875263,4448.778624916944,10625.891457732829,4.748805251998043,5485.362449220396,0.8104993859001867,6.998715146666667E7,1,1000,UNIFORM,1,19.91114752895123,14.143670567607241,2,0,0,9941,47,0,0,0,0.0,24,false,0,0,74,8,0,498,3731,0,0,0,0,37,0,3122,229,5.0,0,0,0,4,0,0,619,0,SAFE,0,0,0,0,0,5460,7,0,2853,0,74,7461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4326,108652,0,5.0,71,-1.0,0,0.025240580655684228,587,0,23905,1000,25,4400,0,true,22,0,0,5.0,0,4399,0,8,7,7908,0.0,59325,0,0,0,0.0,3049,0,0,0,0,0,true,9943,0.0,4583,0,0,0,11394,132.80555555555554,0,71,5366,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},215,0,2PC,619,0.0,0.0,12018,29,350,0,0,4526,0,0,4322,2993,0,59,0,4742,23905000,0,0,0,12484,0,0,627,0,0,0.0011855174623518103,5.0,4463,2PC__ TO__ PB,0,0,619,626.6055555555556,0.49633967789165445,492,0.0,0,0,0.509052356874898,1016,1016
4,179994,0,11798,11796,0,554,10119.94444650729,4516.307323275131,10710.596098253645,5.131832615537519,5559.349372244828,0.8836337935308625,6.748091733333333E7,1,1000,UNIFORM,1,20.935923554745735,14.88928192810999,2,0,0,10066,47,0,0,0,0.0,25,false,0,0,61,8,0,511,3733,0,0,0,0,37,0,3112,240,5.0,0,0,0,4,0,0,554,0,SAFE,0,0,0,0,0,5525,7,0,2853,0,61,7559,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4322,108410,0,5.0,71,-1.0,0,0.02294185853900944,624,0,23594,1000,26,4468,1714,true,23,0,0,5.0,0,4467,0,8,7,7735,0.0,58980,0,0,0,0.0,3034,0,0,0,0,0,true,10068,0.0,4621,0,0,0,10834,131.07777777777778,0,71,5451,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},221,0,2PC,554,0.0,0.0,12450,32,351,0,0,4579,0,0,4380,2978,0,60,0,4790,23594000,0,0,0,12350,0,0,647,0,0,9.878542510121458E-4,5.0,4470,2PC__ TO__ PB,0,0,554,625.1944444444445,0.49995761634313807,519,0.0,0,0,0.5114295179725029,1016,1016
5,180000,0,11766,11727,0,541,10168.589543446747,4567.608527112017,10735.429072482306,5.397887243072314,5625.970396947217,0.9000043661297857,5.573236E7,1,1000,UNIFORM,1,20.93209315969044,15.040302321710909,2,0,0,10111,49,0,0,0,0.0,25,false,0,0,67,8,0,504,3746,0,0,0,0,37,0,3117,241,5.0,0,0,0,4,0,0,541,0,SAFE,0,0,0,0,0,5636,7,0,2853,0,67,7588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4330,108376,0,5.0,71,-1.0,0,0.02250977781476242,597,0,23493,1000,30,4515,0,true,26,0,0,5.0,0,4514,0,8,7,7730,0.0,58635,0,0,0,0.0,3054,0,0,0,0,0,true,10113,0.0,4701,0,0,0,11898,130.51666666666668,0,71,5557,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},220,0,2PC,541,0.0,0.0,12165,31,357,0,0,4552,0,0,4429,2996,0,64,0,4860,23493000,0,0,0,12268,0,0,647,0,0,0.0010922725790674926,5.0,4487,2PC__ TO__ PB,0,0,541,625.0333333333333,0.4991699655216447,502,0.0,0,0,0.5104435383207123,1016,1016
6,180001,0,11606,11817,0,572,10187.120766776678,4473.364617525418,10807.888999238385,4.866835424046676,5645.189325209444,0.8913777904364979,7.65490352E7,1,1000,UNIFORM,1,20.97894828089185,15.12929376953532,2,0,0,10131,47,0,0,0,0.0,25,false,0,0,65,8,0,538,3728,0,0,0,0,37,0,3094,244,5.0,0,0,0,4,0,0,572,0,SAFE,0,0,0,0,0,5777,7,0,2853,0,65,7614,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4324,108216,0,5.0,71,-1.0,0,0.023838299645759533,630,0,23423,1000,31,4426,0,true,28,0,0,5.0,0,4424,0,8,7,8977,0.0,59085,0,0,0,0.0,3024,0,0,0,0,0,true,10133,0.0,4689,0,0,0,10400,130.12777777777777,0,71,5656,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,572,0.0,0.0,12714,30,360,0,0,4548,0,0,4348,2968,0,62,0,4852,23423000,0,0,0,12389,0,0,680,0,0,0.001049317943336831,5.0,4504,2PC__ TO__ PB,0,0,572,624.1333333333333,0.5045041198821671,537,0.0,0,0,0.5163158991456553,1016,1016
7,179998,0,11904,12012,0,587,9986.03101923077,4427.609771337366,10567.154967532468,5.8295545443415095,5459.766171495171,0.8777602627859373,7.15694672E7,1,1000,UNIFORM,1,20.089532669469044,14.552515079786147,2,0,0,9934,47,0,0,0,0.0,24,false,0,0,60,8,0,464,3737,0,0,0,0,37,0,3133,229,5.0,0,0,0,4,0,0,587,0,SAFE,0,0,0,0,0,5413,7,0,2853,0,60,7456,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4333,108516,0,5.0,71,-1.0,0,0.023956250255070807,521,0,23916,1000,25,4376,0,true,23,0,0,5.0,0,4375,0,8,7,6944,0.0,60060,0,0,0,0.0,3054,0,0,0,0,0,true,9936,0.0,4605,0,0,0,8737,132.86666666666667,0,71,5354,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},204,0,2PC,587,0.0,0.0,11793,29,346,0,0,4535,0,0,4299,3000,0,62,0,4756,23916000,0,0,0,12599,0,0,597,0,0,9.524565441701722E-4,5.0,4470,2PC__ TO__ PB,0,0,587,625.7833333333333,0.5022579026593076,443,0.0,0,0,0.514181936905685,1016,1016
