SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179993,0,52305,510,0,0,7755.943664705883,3361.395906108403,7755.943664705883,1.080315516425258,4348.621143137255,0.9970875687729736,1.6895839146666667E8,1,100000,UNIFORM,1,5.556959500142005,4.749821565843037,2,0,0,7706,84,0,0,0,0.0,38,false,0,0,0,6,0,371,4067,0,0,0,0,85,0,3162,269,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,4161,5,0,2863,0,0,3381,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3404,55296,0,5.0,0,-1.0,0,0.0,0,0,52815,1000,0,3340,0,true,0,0,0,5.0,0,3339,0,6,0,0,0.0,2550,0,0,0,0.0,3052,0,0,0,0,0,true,7707,0.0,3621,0,0,0,6964,293.4166666666667,0,71,4161,0,60,0,0.0,0.0,0,1000,6,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,614,0,0,3398,0,0,3283,3001,0,21,0,3783,52815000,0,0,0,510,0,0,501,0,0,0.0,5.0,3532,2PC__ TO__ PB,0,0,0,307.2,0.009656347628514627,0,0.0,0,0,0.009656347628514627,100012,100012
1,179994,0,48627,496,0,0,8995.634133064515,3605.5537619429533,8995.634133064515,0.9679898825397472,5149.384479838709,0.997386870343802,1.4462252E8,1,100000,UNIFORM,1,5.710761761293081,4.973562852431651,2,0,0,8959,82,0,0,0,0.0,39,false,0,0,0,6,0,679,4710,0,0,0,0,82,0,3490,384,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,5059,5,0,2863,0,0,3637,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3293,51618,0,5.0,0,-1.0,0,0.0,0,0,49123,1000,0,3584,0,true,0,0,0,5.0,0,3583,0,6,0,0,0.0,2480,0,0,0,0.0,3279,0,0,0,0,0,true,8960,0.0,3965,0,0,0,7254,272.90555555555557,0,71,5059,0,60,0,0.0,0.0,0,1000,6,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,37,810,0,0,3847,0,0,3526,3225,0,21,0,4243,49123000,0,0,0,496,0,0,841,0,0,0.0,5.0,3618,2PC__ TO__ PB,0,0,0,286.76666666666665,0.010097103189951754,0,0.0,0,0,0.010097103189951754,100012,100012
2,180001,0,50537,523,0,0,8924.437959847037,3464.81214343946,8924.437959847037,1.2886522914218568,5154.738680688337,0.9978069132042496,1.4479344853333333E8,1,100000,UNIFORM,1,6.261071817469644,5.019344202898551,2,0,0,8883,75,0,0,0,0.0,37,false,0,0,0,6,0,771,4742,0,0,0,0,76,0,3455,459,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,5033,5,0,2863,0,0,3499,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3313,53528,0,5.0,0,-1.0,0,0.0,0,0,51060,1000,0,3444,0,true,0,0,0,5.0,0,3443,0,6,0,0,0.0,2615,0,0,0,0.0,3154,0,0,0,0,0,true,8885,0.0,3796,0,0,0,7105,283.6666666666667,0,71,5033,0,60,0,0.0,0.0,0,1000,6,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,800,0,0,3769,0,0,3386,3102,0,21,0,4121,51060000,0,0,0,523,0,0,955,0,0,0.0,5.0,3613,2PC__ TO__ PB,0,0,0,297.3777777777778,0.010242851547199373,0,0.0,0,0,0.010242851547199373,100012,100012
3,179994,0,46614,444,0,0,9100.576342342343,3769.953735036684,9100.576342342343,1.3329920736112881,5147.278583333333,0.9973443074147513,1.4732668373333332E8,1,100000,UNIFORM,1,6.33069594967912,5.272662884100472,2,0,0,9063,76,0,0,0,0.0,38,false,0,0,0,6,0,611,4873,0,0,0,0,77,0,3622,382,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,5169,5,0,2863,0,0,3796,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3220,49605,0,5.0,0,-1.0,0,0.0,0,0,47058,1000,0,3747,0,true,0,0,0,5.0,0,3746,0,6,0,0,0.0,2220,0,0,0,0.0,3446,0,0,0,0,0,true,9064,0.0,4071,0,0,0,7038,261.43333333333334,0,71,5169,0,60,0,0.0,0.0,0,1000,6,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,842,0,0,3954,0,0,3688,3392,0,23,0,4334,47058000,0,0,0,444,0,0,746,0,0,0.0,5.0,3502,2PC__ TO__ PB,0,0,0,275.5833333333333,0.00943516511538952,0,0.0,0,0,0.00943516511538952,100012,100012
4,179995,0,48709,526,0,0,8905.113961977186,3594.1721715699355,8905.113961977186,1.2874728140550422,5072.966420152092,0.9975887518976037,1.4401550986666667E8,1,100000,UNIFORM,1,6.637482644460241,5.255425489996954,2,0,0,8866,81,0,0,0,0.0,38,false,0,0,0,6,0,635,4822,0,0,0,0,81,0,3521,452,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,4886,5,0,2863,0,0,3629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3196,51700,0,5.0,0,-1.0,0,0.0,0,0,49235,1000,0,3573,0,true,0,0,0,5.0,0,3572,0,6,0,0,0.0,2630,0,0,0,0.0,3268,0,0,0,0,0,true,8867,0.0,3830,0,0,0,6729,273.52777777777777,0,71,4886,0,60,0,0.0,0.0,0,1000,6,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,36,819,0,0,3831,0,0,3516,3216,0,22,0,4162,49235000,0,0,0,526,0,0,840,0,0,0.0,5.0,3501,2PC__ TO__ PB,0,0,0,287.22222222222223,0.010683456890423479,0,0.0,0,0,0.010683456890423479,100012,100012
5,179995,0,46433,492,0,0,8947.004880081302,3776.2611511425066,8947.004880081302,1.6024698987746404,5042.998682926829,0.9979377614159914,1.444972864E8,1,100000,UNIFORM,1,6.946485221097496,5.339295258391049,2,0,0,8915,81,0,0,0,0.0,40,false,0,0,0,6,0,682,4919,0,0,0,0,82,0,3603,396,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,5121,5,0,2863,0,0,3806,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3225,49424,0,5.0,0,-1.0,0,0.0,0,0,46925,1000,0,3753,0,true,0,0,0,5.0,0,3752,0,6,0,0,0.0,2460,0,0,0,0.0,3434,0,0,0,0,0,true,8917,0.0,3834,0,0,0,7133,260.69444444444446,0,71,5121,0,60,0,0.0,0.0,0,1000,6,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,892,0,0,3910,0,0,3694,3380,0,25,0,4101,46925000,0,0,0,492,0,0,866,0,0,0.0,5.0,3546,2PC__ TO__ PB,0,0,0,274.5777777777778,0.01048481619605754,0,0.0,0,0,0.01048481619605754,100012,100012
