SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179993,0,48764,2683,0,21,8265.152517704062,3226.147456012632,8353.055820350355,1.1291782855366441,4860.566174431606,0.9810523952447814,7.262353333333333E7,1,1000,UNIFORM,1,6.938912741897878,5.51068022849149,1,0,0,8236,71,0,0,0,0.0,37,false,0,0,1,8,0,421,3695,0,0,0,0,58,0,2877,250,5.0,0,0,0,1,0,0,21,0,SAFE,0,0,0,0,0,4895,7,0,2853,0,1,3469,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3790,71374,0,5.0,71,-1.0,0,4.080205176031709E-4,533,0,51447,1000,33,3202,0,true,30,0,0,5.0,0,3201,0,8,8,8213,0.0,13415,0,0,0,0.0,2703,0,0,0,0,0,true,8237,0.0,4098,0,0,0,8012,285.81666666666666,0,71,4874,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},242,0,2PC,21,0.0,0.0,11136,53,546,0,0,3417,0,0,3157,2665,0,24,0,4259,51447000,0,0,0,2704,0,0,532,0,0,7.396449704142012E-5,5.0,3923,2PC__ TO__ PB,0,0,21,397.6222222222222,0.052150757089820594,426,0.0,0,0,0.052537499028522575,1016,1016
1,179994,0,53966,2866,0,32,7882.843998255408,2903.829055090242,8018.730696441033,1.1822497713843556,4855.481030704815,0.8946614262119369,7.38439936E7,1,1000,UNIFORM,1,7.068161824704558,5.221249894485088,1,0,0,7853,68,0,0,0,0.0,36,false,0,0,5,8,0,456,3347,0,0,0,0,57,0,2559,268,5.0,0,0,0,1,0,0,32,0,SAFE,0,0,0,0,0,4758,7,0,2853,0,5,3138,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3780,76578,0,5.0,71,-1.0,0,5.627462014631402E-4,855,0,56832,1000,30,2882,0,true,28,0,0,5.0,0,2881,0,8,7,8887,0.0,14330,0,0,0,0.0,2410,0,0,0,0,0,true,7855,0.0,4037,0,0,0,7042,315.73333333333335,0,71,4737,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},304,0,2PC,32,0.0,0.0,12084,55,497,0,0,3038,0,0,2836,2374,0,23,0,4215,56832000,0,0,0,2898,0,0,574,0,0,3.450655624568668E-4,5.0,3905,2PC__ TO__ PB,0,0,32,426.55555555555554,0.050429335585585586,728,0.0,0,0,0.05096370287000563,1016,1016
2,180000,0,53377,2789,0,24,8279.398884187882,2929.5094739119845,8375.654773036931,1.1320293824523937,5214.119714951596,0.9450516751653533,4.375768693333333E7,1,1000,UNIFORM,1,6.489484303256807,4.745488877024382,1,0,0,8243,63,0,0,0,0.0,38,false,0,0,1,8,0,533,3502,0,0,0,0,56,0,2616,308,5.0,0,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,5063,7,0,2853,0,1,3175,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3817,75987,0,5.0,71,-1.0,0,4.271222637479979E-4,629,0,56166,1000,33,2907,0,true,31,0,0,5.0,0,2906,0,8,7,8625,0.0,13945,0,0,0,0.0,2450,0,0,0,0,0,true,8245,0.0,4284,0,0,0,7435,312.03333333333336,0,71,5047,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},305,0,2PC,24,0.0,0.0,11102,56,554,0,0,3066,0,0,2863,2415,0,23,0,4470,56166000,0,0,0,2813,0,0,670,0,0,7.109847138286527E-5,5.0,3970,2PC__ TO__ PB,0,0,24,423.25,0.049656375743332266,517,0.0,0,0,0.05006228866346325,1016,1016
3,179994,0,57591,2932,0,33,7702.964939972714,2721.0385990345717,7841.435720668485,1.248499009181584,4799.106504774897,0.9093800967913899,7.284795146666667E7,1,1000,UNIFORM,1,6.574648424598719,5.008912279542902,1,0,0,7675,65,0,0,0,0.0,34,false,0,0,3,8,0,441,3235,0,0,0,0,53,0,2448,265,5.0,0,0,0,1,0,0,33,0,SAFE,0,0,0,0,0,4601,7,0,2853,0,3,2946,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3868,80201,0,5.0,71,-1.0,0,5.44950128806394E-4,897,0,60523,1000,30,2699,0,true,28,0,0,5.0,0,2698,0,8,7,7755,0.0,14660,0,0,0,0.0,2273,0,0,0,0,0,true,7676,0.0,3993,0,0,0,6579,336.2388888888889,0,71,4571,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},268,0,2PC,33,0.0,0.0,12218,56,500,0,0,2919,0,0,2655,2236,0,23,0,4169,60523000,0,0,0,2965,0,0,560,0,0,2.0236087689713323E-4,5.0,3963,2PC__ TO__ PB,0,0,33,446.6722222222222,0.048444393040662226,633,0.0,0,0,0.048962943391241166,1016,1016
4,179995,0,56450,2926,0,24,8041.920898838004,2761.792705456156,8136.825226930964,1.3612985016835015,5163.32479391661,0.9801541992614402,7.6546616E7,1,1000,UNIFORM,1,6.541970993265993,4.920880471380471,1,0,0,8011,65,0,0,0,0.0,37,false,0,0,2,8,0,509,3319,0,0,0,0,57,0,2441,324,5.0,0,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,5068,7,0,2853,0,2,3002,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3812,79062,0,5.0,71,-1.0,0,4.0404040404040404E-4,769,0,59376,1000,34,2739,0,true,31,0,0,5.0,0,2738,0,8,7,8429,0.0,14630,0,0,0,0.0,2296,0,0,0,0,0,true,8013,0.0,4231,0,0,0,7344,329.8666666666667,0,71,5050,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},354,0,2PC,24,0.0,0.0,11476,54,528,0,0,2890,0,0,2692,2257,0,23,0,4424,59376000,0,0,0,2950,0,0,664,0,0,1.3559322033898305E-4,5.0,3978,2PC__ TO__ PB,0,0,24,440.3388888888889,0.04927917003503099,640,0.0,0,0,0.049663299663299666,1016,1016
5,179995,0,54544,2716,0,23,8245.368817746687,2877.3073698848634,8391.03095544919,1.1429447305483302,5187.824839837997,0.9819591337496723,4.285899093333333E7,1,1000,UNIFORM,1,6.333046715430407,5.223043101792853,1,0,0,8216,68,0,0,0,0.0,40,false,0,0,2,8,0,557,3518,0,0,0,0,59,0,2580,337,5.0,0,0,0,1,0,0,23,0,SAFE,0,0,0,0,0,5237,7,0,2853,0,2,3115,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3758,77154,0,5.0,71,-1.0,0,4.015152837665625E-4,810,0,57260,1000,35,2855,0,true,33,0,0,5.0,0,2854,0,8,7,17380,0.0,13580,0,0,0,0.0,2395,0,0,0,0,0,true,8218,0.0,4196,0,0,0,7467,318.1111111111111,0,71,5116,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},414,0,2PC,23,0.0,0.0,17099,56,573,0,0,3069,0,0,2810,2358,0,22,0,4401,57260000,0,0,0,2739,0,0,711,0,0,1.4603870025556772E-4,5.0,3928,2PC__ TO__ PB,0,0,23,429.7388888888889,0.04743276283618582,682,0.0,0,0,0.04781523314072238,1016,1016
6,179995,0,54240,2843,0,34,8333.411837847345,2868.0063853797938,8490.717833626451,1.1474778087084405,5248.440395708758,0.9793770831523249,7.385812426666667E7,1,1000,UNIFORM,1,6.868041528791778,5.023200780853336,1,0,0,8303,68,0,0,0,0.0,38,false,0,0,2,8,0,583,3511,0,0,0,0,60,0,2598,343,5.0,0,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,5283,7,0,2853,0,2,3124,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3764,76850,0,5.0,71,-1.0,0,5.952693593851218E-4,637,0,57083,1000,33,2845,0,true,31,0,0,5.0,0,2844,0,8,8,10399,0.0,14215,0,0,0,0.0,2385,0,0,0,0,0,true,8305,0.0,4225,0,0,0,7394,317.1277777777778,0,71,5251,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},316,0,2PC,34,0.0,0.0,13073,47,542,0,0,3097,0,0,2798,2346,0,24,0,4437,57083000,0,0,0,2877,0,0,735,0,0,1.3903371567605143E-4,5.0,3952,2PC__ TO__ PB,0,0,34,428.05,0.049804670392235864,540,0.0,0,0,0.050370292557382214,1016,1016
7,179997,0,53469,2855,0,23,8136.253021015761,2918.190216611494,8292.613976882662,1.3385205423536302,4991.709695271454,0.9815641367024212,7.2301056E7,1,1000,UNIFORM,1,6.799724989795375,5.090755000266207,1,0,0,8110,64,0,0,0,0.0,36,false,0,0,1,8,0,462,3472,0,0,0,0,55,0,2633,267,5.0,0,0,0,1,0,0,23,0,SAFE,0,0,0,0,0,4961,7,0,2853,0,1,3168,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},3812,76079,0,5.0,71,-1.0,0,4.0818499653930113E-4,680,0,56324,1000,32,2897,0,true,30,0,0,5.0,0,2896,0,8,8,8206,0.0,14275,0,0,0,0.0,2454,0,0,0,0,0,true,8112,0.0,4177,0,0,0,6817,312.9111111111111,0,71,4943,0,60,0,0.0,0.0,0,1000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},313,0,2PC,23,0.0,0.0,19322,50,551,0,0,3155,0,0,2853,2417,0,22,0,4351,56324000,0,0,0,2878,0,0,577,0,0,6.949270326615705E-5,5.0,3955,2PC__ TO__ PB,0,0,23,423.7611111111111,0.05068887152901072,564,0.0,0,0,0.05107636608870037,1016,1016
