SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179995,0,38793,4385,0,0,7001.411970581527,3842.620313252391,7001.411970581527,1.0592495947010052,3073.3545500570126,0.981720566985457,2.0884886346666667E8,1,100000,UNIFORM,1,7.263322201120941,5.882449326045671,2,0,0,6975,69,0,0,0,0.0,32,false,0,0,0,4,0,271,4104,0,0,0,0,54,1,3450,213,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,2988,3,0,2863,0,0,4139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2228,56006,0,5.0,0,-1.0,0,0.0,0,1,43178,1000,0,3819,0,true,0,0,0,5.0,0,3818,0,4,0,0,0.0,21925,0,0,0,0.0,3346,0,0,0,0,0,true,6976,0.0,2510,0,0,0,6640,239.87777777777777,0,71,2988,0,60,0,0.0,0.0,0,1000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,71,421,0,0,3937,0,0,3757,3293,1,25,0,2630,43178000,0,0,0,4385,0,0,384,0,0,0.0,5.0,2423,2PC__ TO__ PB,0,0,0,311.14444444444445,0.10155634814025662,0,0.0,0,0,0.10155634814025662,100008,100008
1,179994,0,38930,4240,0,0,7359.942352122641,3815.966755021834,7359.942352122641,1.588241880935835,3396.455326650944,0.9801071672911323,1.9194587466666666E8,1,100000,UNIFORM,1,7.442542367384758,6.276252212184388,2,0,0,7331,60,0,0,0,0.0,33,false,0,0,0,4,0,329,4185,0,0,0,0,51,1,3475,240,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,3344,3,0,2863,0,0,4139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2187,56143,0,5.0,0,-1.0,0,0.0,0,1,43170,1000,0,3792,0,true,0,0,0,5.0,0,3791,0,4,0,0,0.0,21200,0,0,0,0.0,3300,0,0,0,0,0,true,7332,0.0,2730,0,0,0,8178,239.83333333333334,0,71,3344,0,60,0,0.0,0.0,0,1000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,447,0,0,3978,0,0,3728,3244,1,24,0,2878,43170000,0,0,0,4240,0,0,445,0,0,0.0,5.0,2470,2PC__ TO__ PB,0,0,0,311.90555555555557,0.09821635394950197,0,0.0,0,0,0.09821635394950197,100008,100008
2,179996,0,38865,4363,0,0,7314.360914049966,3803.6535976842915,7314.360914049966,1.7924647913389469,3357.256672702269,0.9789678677768436,1.9478828E8,1,100000,UNIFORM,1,7.848062968446378,6.17480667622837,2,0,0,7284,60,0,0,0,0.0,34,false,0,0,0,4,0,364,4194,0,0,0,0,51,1,3468,266,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,3292,3,0,2863,0,0,4132,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2134,56078,0,5.0,0,-1.0,0,0.0,0,1,43228,1000,0,3779,0,true,0,0,0,5.0,0,3778,0,4,0,0,0.0,21815,0,0,0,0.0,3303,0,0,0,0,0,true,7287,0.0,2640,0,0,0,7609,240.15555555555557,0,71,3292,0,60,0,0.0,0.0,0,1000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,436,0,0,3969,0,0,3715,3247,1,26,0,2794,43228000,0,0,0,4363,0,0,493,0,0,0.0,5.0,2427,2PC__ TO__ PB,0,0,0,311.5444444444444,0.10092995280836495,0,0.0,0,0,0.10092995280836495,100008,100008
3,179997,0,38062,4225,0,1,7379.730270295859,3901.92458583364,7381.387028875739,1.5044273552780931,3360.7917315976333,0.9841408773738015,1.9283928906666666E8,1,100000,UNIFORM,1,9.25263703651154,6.643815455921302,2,0,0,7350,69,0,0,0,0.0,35,false,0,0,1,4,0,367,4292,0,0,0,0,57,1,3531,278,5.0,0,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,3272,3,0,2863,0,1,4223,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2172,55275,0,5.0,71,-1.0,0,2.364737041241014E-5,859,1,42287,1000,0,3877,0,true,0,0,0,5.0,0,3876,0,4,4,2154,0.0,21125,0,0,0,0.0,3376,0,0,0,0,0,true,7352,0.0,2616,0,0,0,8313,234.92777777777778,0,71,3272,0,60,0,0.0,0.0,0,1000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},436,0,2PC,1,0.0,0.0,5948,60,459,0,0,4035,0,0,3812,3319,1,27,0,2782,42287000,0,0,0,4226,0,0,504,0,0,4.73260766682442E-5,5.0,2442,2PC__ TO__ PB,0,0,1,307.0888888888889,0.09991250266039209,517,0.0,0,0,0.09993378736284525,100008,100008
