SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179998,0,12095,602,0,2,19991.751106312295,13867.492273832162,20111.596850498336,4.906076383967242,6182.772455149501,0.9965094102433217,3.1416086933333334E7,1,1000,UNIFORM,1,17.831558862902593,16.560144184581464,1,0,0,19919,111,0,0,0,0.0,92,false,0,0,0,8,0,781,13718,0,0,0,0,109,0,12403,471,5.0,0,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,6104,7,0,2853,0,0,14100,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4370,17471,0,5.0,71,-1.0,0,1.5749271596188677E-4,1422,0,12697,5000,39,13807,0,true,37,0,0,5.0,0,13804,0,8,8,38403,0.0,3010,0,0,0,0.0,12363,0,0,0,0,0,true,19922,0.0,4833,0,0,0,20463,70.53888888888889,0,71,6034,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},450,0,2PC,2,0.0,0.0,35901,96,805,0,0,13819,0,0,13703,12268,0,60,0,5059,63485000,0,0,0,604,0,0,998,0,0,0.0,5.0,4580,2PC__ TO__ PB,0,0,2,97.15,0.04741277467118217,1215,0.0,0,0,0.0475628002204898,1016,1016
1,180003,0,12866,686,0,2,18923.008202623907,12963.665852013057,18986.89553206997,5.5226031429836215,6117.3554533527695,0.9960883858902794,3.07864128E7,1,1000,UNIFORM,1,19.594557473808468,16.99497749741774,1,0,0,18845,133,0,0,0,0.0,91,false,0,0,1,8,0,829,12840,0,0,0,0,124,0,11532,462,5.0,0,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,6033,7,0,2853,0,1,13203,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4320,18242,0,5.0,71,-1.0,0,1.4755791648221928E-4,1276,0,13552,5000,34,12901,0,true,32,0,0,5.0,0,12898,0,8,8,9202,0.0,3430,0,0,0,0.0,11446,0,0,0,0,0,true,18848,0.0,4678,0,0,0,19490,75.28888888888889,0,71,6026,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},533,0,2PC,2,0.0,0.0,21729,89,804,0,0,12808,0,0,12790,11345,0,63,0,4945,67760000,0,0,0,688,0,0,1047,0,0,2.9069767441860465E-4,5.0,4525,2PC__ TO__ PB,0,0,2,101.43888888888888,0.0506198347107438,1105,0.0,0,0,0.05075992326988343,1016,1016
2,179999,0,13099,676,0,4,19498.291625739646,12712.2089820597,19696.08423668639,4.853707163074243,6574.675630177515,0.9958611239064858,3.34670656E7,1,1000,UNIFORM,1,16.618600333841353,15.071963204876987,1,0,0,19416,106,0,0,0,0.0,87,false,0,0,0,8,0,907,12930,0,0,0,0,100,0,11485,541,5.0,0,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,6580,7,0,2853,0,0,12993,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4372,18475,0,5.0,71,-1.0,0,2.902968285071486E-4,2784,0,13775,5000,38,12654,0,true,36,0,0,5.0,0,12651,0,8,8,17443,0.0,3380,0,0,0,0.0,11284,0,0,0,0,0,true,19419,0.0,5002,0,0,0,20374,76.52777777777777,0,71,6525,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},642,0,2PC,4,0.0,0.0,33238,88,861,0,0,12940,0,0,12554,11192,0,56,0,5293,68875000,0,0,0,680,0,0,1135,0,0,0.0,5.0,4650,2PC__ TO__ PB,0,0,4,102.72777777777777,0.04907441016333938,2589,0.0,0,0,0.049350460846215256,1016,1016
3,179995,0,12621,688,0,1,19315.431752906978,13191.89332699469,19348.714722383724,5.2404455296769346,6118.033385174419,0.9964077484690756,2.82960032E7,1,1000,UNIFORM,1,18.424540495867767,16.047289556724266,1,0,0,19240,108,0,0,0,0.0,87,false,0,0,0,8,0,876,13156,0,0,0,0,104,0,11762,537,5.0,0,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,5974,7,0,2853,0,0,13449,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4355,17997,0,5.0,71,-1.0,0,7.513148009015778E-5,1330,0,13309,5000,40,13134,0,true,37,0,0,5.0,0,13131,0,8,8,0,0.0,3440,0,0,0,0.0,11689,0,0,0,0,0,true,19243,0.0,4552,0,0,0,20123,73.93888888888888,0,71,5974,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},713,0,2PC,1,0.0,0.0,22518,87,812,0,0,13209,0,0,13031,11597,0,58,0,4873,66545000,0,0,0,689,0,0,1108,0,0,0.0,5.0,4559,2PC__ TO__ PB,0,0,1,100.07222222222222,0.0516943421744684,993,0.0,0,0,0.05176558978211871,1016,1016
4,180002,0,13357,719,0,1,18836.130792767734,12446.010395747548,18871.173556328235,5.343548483341621,6343.241091794158,0.9956688664039675,2.93892112E7,1,1000,UNIFORM,1,17.81152362008951,16.143471975562974,1,0,0,18771,111,0,0,0,0.0,90,false,0,0,0,8,0,834,12562,0,0,0,0,107,0,11145,527,5.0,0,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,6216,7,0,2853,0,0,12710,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4411,18733,0,5.0,71,-1.0,0,7.103786318107552E-5,1045,0,14076,5000,36,12384,0,true,33,0,0,5.0,0,12381,0,8,8,0,0.0,3595,0,0,0,0.0,10937,0,0,0,0,0,true,18773,0.0,4860,0,0,0,21379,78.2,0,71,6216,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},553,0,2PC,1,0.0,0.0,24937,97,846,0,0,12513,0,0,12278,10842,0,60,0,5160,70380000,0,0,0,720,0,0,1051,0,0,0.0,5.0,4653,2PC__ TO__ PB,0,0,1,104.16111111111111,0.051079852230747375,676,0.0,0,0,0.05114726149037437,1016,1016
5,180001,0,12707,647,0,2,20353.973261205567,13107.830990871174,20472.674851622876,5.888556454028152,6450.497836166924,0.9966505230747954,2.8473304533333335E7,1,1000,UNIFORM,1,19.46819908655286,18.42176227912549,1,0,0,20267,125,0,0,0,0.0,94,false,0,0,0,8,0,949,14010,0,0,0,0,120,0,12480,594,5.0,0,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,5942,7,0,2853,0,0,13398,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4203,18083,0,5.0,71,-1.0,0,1.497454327643007E-4,2782,0,13354,5000,44,13045,0,true,41,0,0,5.0,0,13043,0,8,8,0,0.0,3235,0,0,0,0.0,11557,0,0,0,0,0,true,20271,0.0,4770,0,0,0,21034,74.18888888888888,0,71,5942,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},554,0,2PC,2,0.0,0.0,38207,93,886,0,0,13912,0,0,12931,11453,0,63,0,5065,66770000,0,0,0,649,0,0,1222,0,0,0.0,5.0,4399,2PC__ TO__ PB,0,0,2,100.55,0.04844990265089112,2591,0.0,0,0,0.048592392932015574,1016,1016
6,179992,0,13107,652,0,2,19472.20357055215,12745.806216296636,19545.072088957055,5.5057585931255,6587.1363435582825,0.9961784816164786,3.05983808E7,1,1000,UNIFORM,1,18.36562778867815,16.373788532810114,1,0,0,19389,116,0,0,0,0.0,92,false,0,0,0,8,0,898,12961,0,0,0,0,109,0,11421,594,5.0,0,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,6596,7,0,2853,0,0,13003,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4427,18483,0,5.0,71,-1.0,0,1.453382748346777E-4,835,0,13759,5000,38,12685,0,true,36,0,0,5.0,0,12682,0,8,8,15745,0.0,3260,0,0,0,0.0,11232,0,0,0,0,0,true,19393,0.0,4928,0,0,0,19841,76.43888888888888,0,71,6574,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},355,0,2PC,2,0.0,0.0,23572,94,895,0,0,12902,0,0,12579,11137,0,62,0,5269,68795000,0,0,0,654,0,0,1158,0,0,0.0,5.0,4693,2PC__ TO__ PB,0,0,2,102.77222222222223,0.04738716476488117,679,0.0,0,0,0.04752561587093961,1016,1016
7,180005,0,13446,706,0,4,18840.641957507083,12374.264730328721,19020.05909206799,5.3230310115851935,6213.467,0.995980627942646,2.8918016533333335E7,1,1000,UNIFORM,1,17.74383484035038,15.560826928510878,1,0,0,18771,112,0,0,0,0.0,88,false,0,0,1,8,0,807,12441,0,0,0,0,112,0,11127,468,5.0,0,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,6511,7,0,2853,0,1,12642,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},4367,18822,0,5.0,71,-1.0,0,2.8256569652444194E-4,1153,0,14152,5000,38,12313,0,true,36,0,0,5.0,0,12311,0,8,8,2297,0.0,3530,0,0,0,0.0,10946,0,0,0,0,0,true,18774,0.0,4793,0,0,0,19253,78.62222222222222,0,71,6522,0,60,0,0.0,0.0,0,5000,8,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},421,0,2PC,4,0.0,0.0,31527,91,806,0,0,12648,0,0,12213,10853,0,60,0,5070,70760000,0,0,0,710,0,0,1012,0,0,2.8169014084507044E-4,5.0,4643,2PC__ TO__ PB,0,0,4,104.66111111111111,0.04988694177501413,1005,0.0,0,0,0.05015541113308844,1016,1016
