SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,avgCompleteNotificationAsync,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,numRemoteRemoteLockContentions,avgNumNodesCommit,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,localUpdateTxCommitServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgClusteredGetCommandReplySize,avgReadOnlyTxDuration,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,tOPrepareWaitTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalResponseTime,localReadOnlyTxLocalServiceTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
0,179993,0,11723,1271,0,1,17760.252587726198,13408.257246779835,17809.17752557042,5.179666333205079,4228.181779701023,0.9947929271402508,3.2222147733333334E7,1,1000,UNIFORM,1,17.60752427856868,15.888845094267026,1,0,0,17694,138,0,0,0,0.0,94,false,0,0,0,4,0,494,13319,0,0,0,0,140,1,12205,390,5.0,0,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,4131,3,0,2853,0,0,13775,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2761,17103,0,5.0,71,-1.0,0,7.695267410542516E-5,847,1,12994,5000,0,13348,0,true,0,0,0,5.0,0,13345,0,4,4,0,0.0,6355,0,0,0,0.0,11999,0,0,0,0,0,true,17697,0.0,3197,0,0,0,20802,72.18888888888888,0,71,4131,0,60,0,0.0,0.0,0,5000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},415,0,2PC,1,0.0,0.0,61942,122,683,0,0,13550,0,0,13243,11903,1,59,0,3420,64970000,0,0,0,1272,0,0,680,0,0,0.0,5.0,3084,2PC__ TO__ PB,0,0,1,95.02222222222223,0.0978143758657842,396,0.0,0,0,0.09788380146210081,1008,1008
1,179999,0,12099,1308,0,1,17513.67445412844,12967.662738325482,17529.729783639144,5.018853520286396,4363.961840214067,0.9937639059293056,3.0492281066666666E7,1,1000,UNIFORM,1,17.409412365751788,16.864035575775656,1,0,0,17446,125,0,0,0,0.0,94,false,0,0,1,4,0,531,12865,0,0,0,0,127,1,11761,388,5.0,0,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,4070,3,0,2853,0,1,13349,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2664,17479,0,5.0,71,-1.0,0,7.458233890214797E-5,1026,1,13407,5000,114,12907,0,true,111,0,0,5.0,0,12905,0,4,4,0,0.0,6540,0,0,0,0.0,11530,0,0,0,0,0,true,17449,0.0,3253,0,0,0,21589,74.48333333333333,0,71,4070,0,60,0,0.0,0.0,0,5000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},431,0,2PC,1,0.0,0.0,20739,109,676,0,0,13170,0,0,12801,11434,1,58,0,3502,67035000,0,0,0,1309,0,0,722,0,0,1.5278838808250572E-4,5.0,3005,2PC__ TO__ PB,0,0,1,97.11666666666666,0.0975609756097561,572,0.0,0,0,0.09762828162291169,1008,1008
2,180002,0,12966,1416,0,0,16774.285992937854,12036.377839426192,16774.285992937854,4.756845501321096,4424.703430084745,0.9932459272723685,2.9426882666666668E7,1,1000,UNIFORM,1,17.092239326936447,15.74384125990822,1,0,0,16706,116,0,0,0,0.0,93,false,0,0,0,4,0,536,12062,0,0,0,0,118,1,10941,422,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,4191,3,0,2853,0,0,12440,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2731,18346,0,5.0,0,-1.0,0,0.0,0,1,14382,5000,118,11977,0,true,115,0,0,5.0,0,11974,0,4,0,0,0.0,7080,0,0,0,0.0,10713,0,0,0,0,0,true,16709,0.0,3290,0,0,0,21842,79.9,0,71,4191,0,60,0,0.0,0.0,0,5000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,105,656,0,0,12365,0,0,11883,10624,1,57,0,3547,71910000,0,0,0,1416,0,0,745,0,0,0.0,5.0,3110,2PC__ TO__ PB,0,0,0,101.92777777777778,0.09845640383813099,0,0.0,0,0,0.09845640383813099,1008,1008
3,180002,0,12071,1385,0,0,17439.596090252708,12897.814785601857,17439.596090252708,4.783267538644471,4432.7864635379065,0.9939931874631716,3.1314234133333333E7,1,1000,UNIFORM,1,16.25665301724138,15.423182372175981,1,0,0,17369,123,0,0,0,0.0,92,false,0,0,0,4,0,596,12894,0,0,0,0,118,1,11734,450,5.0,0,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,4279,3,0,2853,0,0,13302,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},2724,17451,0,5.0,0,-1.0,0,0.0,0,1,13456,5000,193,12838,0,true,188,0,0,5.0,0,12836,0,4,0,0,0.0,6925,0,0,0,0.0,11465,0,0,0,0,0,true,17373,0.0,3205,0,0,0,24693,74.75555555555556,0,71,4279,0,60,0,0.0,0.0,0,5000,4,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,111,665,0,0,13024,0,0,12734,11373,1,55,0,3479,67280000,0,0,0,1385,0,0,817,0,0,0.0,5.0,3126,2PC__ TO__ PB,0,0,0,96.95555555555555,0.10292806183115338,0,0.0,0,0,0.10292806183115338,1008,1008
